1.42821e+09,55.13,0.0
1.42822e+09,55.13,0.0
1.42824e+09,55.13,0.0
1.42825e+09,55.13,0.0
1.42826e+09,55.13,0.0
1.42828e+09,55.63,392.0
1.42829e+09,55.65,1871.0
1.42831e+09,56.75,5706.0
1.42832e+09,56.2,7453.0
1.42834e+09,57.94,53133.0
1.42835e+09,57.81,33094.0
1.42836e+09,57.81,883.0
1.42838e+09,57.46,1055.0
1.42839e+09,57.31,6136.0
1.42841e+09,57.75,20023.0
1.42842e+09,58.69,85206.0
1.42844e+09,59.01,50845.0
1.42845e+09,58.27,3208.0
1.42847e+09,58.24,952.0
1.42848e+09,58.26,4036.0
1.42849e+09,58.09,20966.0
1.42851e+09,56.86,63028.0
1.42852e+09,56.04,51874.0
1.42854e+09,56.06,713.0
1.42855e+09,56.23,1353.0
1.42857e+09,56.33,5563.0
1.42858e+09,56.96,22641.0
1.4286e+09,57.03,38681.0
1.42861e+09,56.66,37109.0
1.42862e+09,56.82,662.0
1.42864e+09,56.79,290.0
1.42865e+09,56.37,3991.0
1.42867e+09,57.06,13947.0
1.42868e+09,57.58,41371.0
1.4287e+09,58.0,36506.0
1.42871e+09,58.04,717.0
1.42872e+09,58.04,0.0
1.42874e+09,58.04,0.0
1.42875e+09,58.04,0.0
1.42877e+09,58.04,0.0
1.42878e+09,58.04,0.0
1.4288e+09,58.04,0.0
1.42881e+09,59.1,0.0
1.42883e+09,59.1,0.0
1.42884e+09,59.1,0.0
1.42885e+09,59.1,0.0
1.42887e+09,59.1,0.0
1.42888e+09,58.93,81.0
1.4289e+09,59.0,955.0
1.42891e+09,60.18,9745.0
1.42893e+09,59.68,30261.0
1.42894e+09,58.76,53508.0
1.42896e+09,59.07,32395.0
1.42897e+09,59.25,581.0
1.42898e+09,59.58,1109.0
1.429e+09,59.66,4459.0
1.42901e+09,59.35,20884.0
1.42903e+09,59.91,65180.0
1.42904e+09,59.8,40979.0
1.42906e+09,60.06,4284.0
1.42907e+09,60.19,1106.0
1.42908e+09,60.5,11795.0
1.4291e+09,60.48,26902.0
1.42911e+09,61.76,87155.0
1.42913e+09,62.83,62516.0
1.42914e+09,62.85,857.0
1.42916e+09,63.01,2583.0
1.42917e+09,62.5,10256.0
1.42919e+09,62.06,36139.0
1.4292e+09,62.79,60006.0
1.42921e+09,63.93,69406.0
1.42923e+09,63.76,1122.0
1.42924e+09,63.44,3387.0
1.42926e+09,63.68,5693.0
1.42927e+09,63.96,26132.0
1.42929e+09,63.78,65288.0
1.4293e+09,63.72,37693.0
1.42932e+09,63.72,440.0
1.42933e+09,63.72,0.0
1.42934e+09,63.72,0.0
1.42936e+09,63.72,0.0
1.42937e+09,63.72,0.0
1.42939e+09,63.72,0.0
1.4294e+09,63.72,0.0
1.42942e+09,63.72,0.0
1.42943e+09,63.72,0.0
1.42944e+09,63.72,0.0
1.42946e+09,63.72,0.0
1.42947e+09,63.72,0.0
1.42949e+09,64.12,564.0
1.4295e+09,64.2,1492.0
1.42952e+09,63.79,5780.0
1.42953e+09,62.39,37513.0
1.42955e+09,63.54,83458.0
1.42956e+09,63.38,37262.0
1.42957e+09,63.48,1134.0
1.42959e+09,63.36,917.0
1.4296e+09,62.84,6340.0
1.42962e+09,63.01,25091.0
1.42963e+09,62.59,45520.0
1.42965e+09,62.07,41275.0
1.42966e+09,62.03,2269.0
1.42968e+09,61.59,1807.0
1.42969e+09,61.6,7732.0
1.4297e+09,62.05,20795.0
1.42972e+09,62.65,70936.0
1.42973e+09,62.88,35791.0
1.42975e+09,62.82,1095.0
1.42976e+09,62.71,1516.0
1.42978e+09,62.33,6883.0
1.42979e+09,63.22,27874.0
1.4298e+09,64.87,101916.0
1.42982e+09,64.83,49125.0
1.42983e+09,64.83,966.0
1.42985e+09,64.54,1163.0
1.42986e+09,65.06,7837.0
1.42988e+09,65.27,32695.0
1.42989e+09,65.09,53465.0
1.42991e+09,65.34,37023.0
1.42992e+09,65.49,550.0
1.42993e+09,65.49,0.0
1.42995e+09,65.49,0.0
1.42996e+09,65.49,0.0
1.42998e+09,65.49,0.0
1.42999e+09,65.49,0.0
1.43001e+09,65.49,0.0
1.43002e+09,65.49,0.0
1.43004e+09,65.49,0.0
1.43005e+09,65.49,0.0
1.43006e+09,65.49,0.0
1.43008e+09,65.49,0.0
1.43009e+09,65.33,289.0
1.43011e+09,65.09,640.0
1.43012e+09,65.4,4211.0
1.43014e+09,65.16,26002.0
1.43015e+09,65.09,42955.0
1.43016e+09,64.69,28206.0
1.43018e+09,64.67,823.0
1.43019e+09,63.94,2546.0
1.43021e+09,64.23,6551.0
1.43022e+09,64.73,27036.0
1.43024e+09,65.12,61998.0
1.43025e+09,64.68,24906.0
1.43027e+09,64.58,1051.0
1.43028e+09,64.45,526.0
1.43029e+09,64.37,6543.0
1.43031e+09,64.66,19322.0
1.43032e+09,66.13,79290.0
1.43034e+09,65.6,53580.0
1.43035e+09,65.5,961.0
1.43037e+09,65.48,1112.0
1.43038e+09,66.16,7821.0
1.4304e+09,66.07,27867.0
1.43041e+09,66.31,66380.0
1.43042e+09,66.77,37988.0
1.43044e+09,66.59,1006.0
1.43045e+09,66.7,999.0
1.43047e+09,66.74,3303.0
1.43048e+09,66.32,16170.0
1.4305e+09,65.94,36861.0
1.43051e+09,66.64,31847.0
1.43052e+09,66.51,961.0
1.43054e+09,66.51,0.0
1.43055e+09,66.51,0.0
1.43057e+09,66.51,0.0
1.43058e+09,66.51,0.0
1.4306e+09,66.51,0.0
1.43061e+09,66.51,0.0
1.43063e+09,66.51,0.0
1.43064e+09,66.51,0.0
1.43065e+09,66.51,0.0
1.43067e+09,66.51,0.0
1.43068e+09,66.51,0.0
1.4307e+09,66.42,159.0
1.43071e+09,66.33,633.0
1.43073e+09,66.53,2840.0
1.43074e+09,67.02,13158.0
1.43076e+09,66.3,33479.0
1.43077e+09,66.43,18660.0
1.43078e+09,66.44,533.0
1.4308e+09,66.42,898.0
1.43081e+09,66.38,5320.0
1.43083e+09,67.43,22240.0
1.43084e+09,68.15,79395.0
1.43086e+09,67.49,27858.0
1.43087e+09,67.71,1700.0
1.43088e+09,68.5,1936.0
1.4309e+09,68.38,6433.0
1.43091e+09,68.81,29598.0
1.43093e+09,67.96,84531.0
1.43094e+09,67.51,38327.0
1.43096e+09,67.37,1385.0
1.43097e+09,67.25,1602.0
1.43099e+09,67.9,7386.0
1.431e+09,68.19,30807.0
1.43101e+09,66.43,78668.0
1.43103e+09,65.45,44141.0
1.43104e+09,65.72,890.0
1.43106e+09,65.38,1952.0
1.43107e+09,65.58,6243.0
1.43109e+09,65.8,21848.0
1.4311e+09,65.39,99741.0
1.43112e+09,65.54,39407.0
1.43113e+09,65.59,596.0
1.43114e+09,65.59,0.0
1.43116e+09,65.59,0.0
1.43117e+09,65.59,0.0
1.43119e+09,65.59,0.0
1.4312e+09,65.59,0.0
1.43122e+09,65.59,0.0
1.43123e+09,65.59,0.0
1.43124e+09,65.59,0.0
1.43126e+09,65.59,0.0
1.43127e+09,65.59,0.0
1.43129e+09,65.59,0.0
1.4313e+09,65.39,62.0
1.43132e+09,66.15,470.0
1.43133e+09,66.47,2419.0
1.43135e+09,65.75,16191.0
1.43136e+09,65.3,38261.0
1.43137e+09,65.63,16967.0
1.43139e+09,65.51,317.0
1.4314e+09,65.5,334.0
1.43142e+09,66.01,4042.0
1.43143e+09,66.93,26044.0
1.43145e+09,67.44,62876.0
1.43146e+09,67.1,27386.0
1.43148e+09,67.83,2704.0
1.43149e+09,67.69,1443.0
1.4315e+09,67.79,8831.0
1.43152e+09,67.71,22856.0
1.43153e+09,68.02,70352.0
1.43155e+09,66.95,44105.0
1.43156e+09,67.01,1097.0
1.43158e+09,67.07,1119.0
1.43159e+09,67.03,5954.0
1.4316e+09,67.72,31061.0
1.43162e+09,66.68,63446.0
1.43163e+09,66.72,48918.0
1.43165e+09,66.74,692.0
1.43166e+09,66.68,1921.0
1.43168e+09,66.43,6746.0
1.43169e+09,66.75,19390.0
1.43171e+09,66.54,85489.0
1.43172e+09,66.9,37152.0
1.43173e+09,66.86,631.0
1.43175e+09,66.86,0.0
1.43176e+09,66.86,0.0
1.43178e+09,66.86,0.0
1.43179e+09,66.86,0.0
1.43181e+09,66.86,0.0
1.43182e+09,66.86,0.0
1.43184e+09,66.86,0.0
1.43185e+09,66.86,0.0
1.43186e+09,66.86,0.0
1.43188e+09,66.86,0.0
1.43189e+09,66.86,0.0
1.43191e+09,66.86,45.0
1.43192e+09,66.93,343.0
1.43194e+09,67.61,9117.0
1.43195e+09,67.46,26651.0
1.43196e+09,66.22,68811.0
1.43198e+09,66.38,30575.0
1.43199e+09,66.21,1098.0
1.43201e+09,66.18,732.0
1.43202e+09,65.65,9464.0
1.43204e+09,65.49,27321.0
1.43205e+09,64.41,79160.0
1.43207e+09,64.2,43755.0
1.43208e+09,64.51,2296.0
1.43209e+09,64.74,1291.0
1.43211e+09,64.94,14827.0
1.43212e+09,64.88,27855.0
1.43214e+09,64.8,57762.0
1.43215e+09,64.78,46501.0
1.43217e+09,64.84,1065.0
1.43218e+09,65.16,1401.0
1.4322e+09,65.36,5760.0
1.43221e+09,65.75,26189.0
1.43222e+09,66.56,87306.0
1.43224e+09,66.47,38489.0
1.43225e+09,66.56,847.0
1.43227e+09,66.42,814.0
1.43228e+09,66.24,4705.0
1.4323e+09,65.81,21330.0
1.43231e+09,65.45,65797.0
1.43232e+09,65.55,27833.0
1.43234e+09,65.57,448.0
1.43235e+09,65.57,0.0
1.43237e+09,65.57,0.0
1.43238e+09,65.57,0.0
1.4324e+09,65.57,0.0
1.43241e+09,65.57,0.0
1.43243e+09,65.57,0.0
1.43244e+09,65.57,0.0
1.43245e+09,65.57,0.0
1.43247e+09,65.57,0.0
1.43248e+09,65.57,0.0
1.4325e+09,65.57,0.0
1.43251e+09,65.56,82.0
1.43253e+09,65.32,726.0
1.43254e+09,65.16,2382.0
1.43256e+09,65.03,13353.0
1.43257e+09,66.17,10060.0
1.43258e+09,65.9,3756.0
1.4326e+09,65.65,54.0
1.43261e+09,65.43,541.0
1.43263e+09,65.13,8287.0
1.43264e+09,65.11,20501.0
1.43266e+09,63.62,91918.0
1.43267e+09,63.92,50443.0
1.43268e+09,63.91,770.0
1.4327e+09,63.95,996.0
1.43271e+09,64.17,9138.0
1.43273e+09,63.63,32525.0
1.43274e+09,62.87,73757.0
1.43276e+09,62.28,37290.0
1.43277e+09,62.29,2071.0
1.43279e+09,62.55,2035.0
1.4328e+09,62.57,9827.0
1.43281e+09,62.16,26373.0
1.43283e+09,61.99,80342.0
1.43284e+09,62.71,34636.0
1.43286e+09,62.93,1315.0
1.43287e+09,63.13,1618.0
1.43289e+09,63.2,6293.0
1.4329e+09,63.26,21232.0
1.43292e+09,64.71,119883.0
1.43293e+09,65.44,83211.0
1.43294e+09,65.45,1036.0
1.43296e+09,65.45,0.0
1.43297e+09,65.45,0.0
1.43299e+09,65.45,0.0
1.433e+09,65.45,0.0
1.43302e+09,65.45,0.0
1.43303e+09,65.45,0.0
1.43304e+09,65.45,0.0
1.43306e+09,65.45,0.0
1.43307e+09,65.45,0.0
1.43309e+09,65.45,0.0
1.4331e+09,65.45,0.0
1.43312e+09,65.24,571.0
1.43313e+09,65.16,1397.0
1.43315e+09,64.86,7578.0
1.43316e+09,64.88,15825.0
1.43317e+09,64.61,60808.0
1.43319e+09,65.0,36793.0
1.4332e+09,64.85,655.0
1.43322e+09,64.77,1056.0
1.43323e+09,65.44,7303.0
1.43325e+09,65.4,26371.0
1.43326e+09,65.43,87497.0
1.43328e+09,65.63,39187.0
1.43329e+09,65.26,2964.0
1.4333e+09,65.09,911.0
1.43332e+09,65.06,6375.0
1.43333e+09,64.51,44258.0
1.43335e+09,64.22,66342.0
1.43336e+09,63.87,38675.0
1.43338e+09,63.78,622.0
1.43339e+09,63.7,1023.0
1.4334e+09,63.43,7177.0
1.43342e+09,63.91,27441.0
1.43343e+09,62.28,71091.0
1.43345e+09,62.2,32705.0
1.43346e+09,62.09,1381.0
1.43348e+09,62.16,1164.0
1.43349e+09,61.49,9240.0
1.43351e+09,62.48,35263.0
1.43352e+09,61.78,90087.0
1.43353e+09,63.2,42048.0
1.43355e+09,63.23,671.0
1.43356e+09,63.23,0.0
1.43358e+09,63.23,0.0
1.43359e+09,63.23,0.0
1.43361e+09,63.23,0.0
1.43362e+09,63.23,0.0
1.43364e+09,63.23,0.0
1.43365e+09,63.23,0.0
1.43366e+09,63.23,0.0
1.43368e+09,63.23,0.0
1.43369e+09,63.23,0.0
1.43371e+09,63.23,0.0
1.43372e+09,62.96,339.0
1.43374e+09,62.74,716.0
1.43375e+09,63.08,6269.0
1.43376e+09,62.88,15508.0
1.43378e+09,62.59,46670.0
1.43379e+09,62.84,29412.0
1.43381e+09,62.82,773.0
1.43382e+09,62.85,538.0
1.43384e+09,62.9,4301.0
1.43385e+09,64.27,32579.0
1.43387e+09,64.75,56190.0
1.43388e+09,64.62,24758.0
1.43389e+09,65.14,3321.0
1.43391e+09,65.2,3527.0
1.43392e+09,65.62,6331.0
1.43394e+09,66.07,22219.0
1.43395e+09,65.2,46867.0
1.43397e+09,65.61,31209.0
1.43398e+09,65.52,858.0
1.434e+09,65.49,351.0
1.43401e+09,65.75,3392.0
1.43402e+09,65.02,15682.0
1.43404e+09,64.79,24139.0
1.43405e+09,64.98,12620.0
1.43407e+09,64.88,602.0
1.43408e+09,65.54,532.0
1.4341e+09,65.26,4861.0
1.43411e+09,65.12,29576.0
1.43412e+09,65.04,42294.0
1.43414e+09,64.56,33077.0
1.43415e+09,64.52,802.0
1.43417e+09,64.52,0.0
1.43418e+09,64.52,0.0
1.4342e+09,64.52,0.0
1.43421e+09,64.52,0.0
1.43423e+09,64.52,0.0
1.43424e+09,64.52,0.0
1.43425e+09,64.52,0.0
1.43427e+09,64.52,0.0
1.43428e+09,64.52,0.0
1.4343e+09,64.52,0.0
1.43431e+09,64.52,0.0
1.43433e+09,64.36,743.0
1.43434e+09,64.36,1398.0
1.43436e+09,64.58,7432.0
1.43437e+09,63.74,33828.0
1.43438e+09,64.08,90280.0
1.4344e+09,63.91,48637.0
1.43441e+09,63.82,643.0
1.43443e+09,64.23,2083.0
1.43444e+09,64.0,10150.0
1.43446e+09,64.0,27711.0
1.43447e+09,63.79,58656.0
1.43448e+09,63.71,58310.0
1.4345e+09,63.64,2995.0
1.43451e+09,63.75,668.0
1.43453e+09,63.82,4360.0
1.43454e+09,65.05,41902.0
1.43456e+09,63.1,101481.0
1.43457e+09,63.78,64804.0
1.43459e+09,63.78,1003.0
1.4346e+09,63.68,710.0
1.43461e+09,64.4,9807.0
1.43463e+09,64.53,36179.0
1.43464e+09,63.97,56913.0
1.43466e+09,64.12,26694.0
1.43467e+09,64.12,417.0
1.43469e+09,64.33,549.0
1.4347e+09,64.24,6774.0
1.43472e+09,63.19,39079.0
1.43473e+09,62.69,57095.0
1.43474e+09,62.86,37210.0
1.43476e+09,62.75,539.0
1.43477e+09,62.75,0.0
1.43479e+09,62.75,0.0
1.4348e+09,62.75,0.0
1.43482e+09,62.75,0.0
1.43483e+09,62.75,0.0
1.43484e+09,62.75,0.0
1.43486e+09,62.75,0.0
1.43487e+09,62.75,0.0
1.43489e+09,62.75,0.0
1.4349e+09,62.75,0.0
1.43492e+09,62.75,0.0
1.43493e+09,62.59,596.0
1.43495e+09,62.98,1104.0
1.43496e+09,63.41,7902.0
1.43497e+09,63.56,25598.0
1.43499e+09,62.53,60411.0
1.435e+09,63.23,30875.0
1.43502e+09,63.21,922.0
1.43503e+09,63.11,1260.0
1.43505e+09,63.22,7404.0
1.43506e+09,63.38,21362.0
1.43508e+09,64.37,104567.0
1.43509e+09,64.6,50523.0
1.4351e+09,64.67,1930.0
1.43512e+09,64.46,1143.0
1.43513e+09,64.58,6226.0
1.43515e+09,64.49,32865.0
1.43516e+09,63.51,87946.0
1.43518e+09,63.58,36548.0
1.43519e+09,63.56,590.0
1.4352e+09,63.7,718.0
1.43522e+09,63.6,4780.0
1.43523e+09,63.53,27885.0
1.43525e+09,63.17,52423.0
1.43526e+09,63.25,28729.0
1.43528e+09,63.33,363.0
1.43529e+09,63.39,665.0
1.43531e+09,63.13,6540.0
1.43532e+09,63.08,22934.0
1.43533e+09,63.29,61024.0
1.43535e+09,63.17,29962.0
1.43536e+09,63.05,425.0
1.43538e+09,63.05,0.0
1.43539e+09,63.05,0.0
1.43541e+09,63.05,0.0
1.43542e+09,63.05,0.0
1.43544e+09,63.05,0.0
1.43545e+09,63.05,0.0
1.43546e+09,63.05,0.0
1.43548e+09,63.05,0.0
1.43549e+09,63.05,0.0
1.43551e+09,63.05,0.0
1.43552e+09,63.05,0.0
1.43554e+09,62.63,2201.0
1.43555e+09,62.49,1951.0
1.43556e+09,62.05,11448.0
1.43558e+09,61.98,44005.0
1.43559e+09,62.01,85677.0
1.43561e+09,61.93,34910.0
1.43562e+09,61.95,2559.0
1.43564e+09,61.93,947.0
1.43565e+09,62.32,7118.0
1.43567e+09,62.84,31183.0
1.43568e+09,63.12,56185.0
1.43569e+09,63.5,40232.0
1.43571e+09,63.14,2083.0
1.43572e+09,63.05,1879.0
1.43574e+09,62.72,9111.0
1.43575e+09,62.87,26121.0
1.43577e+09,62.64,65318.0
1.43578e+09,62.1,40589.0
1.4358e+09,62.07,921.0
1.43581e+09,62.19,1427.0
1.43582e+09,62.49,4746.0
1.43584e+09,62.49,18981.0
1.43585e+09,62.57,61377.0
1.43587e+09,61.85,40999.0
1.43588e+09,61.82,963.0
1.4359e+09,62.02,937.0
1.43591e+09,61.67,6034.0
1.43592e+09,61.53,14522.0
1.43594e+09,60.26,45832.0
1.43595e+09,60.55,6803.0
1.43597e+09,60.55,0.0
1.43598e+09,60.55,0.0
1.436e+09,60.55,0.0
1.43601e+09,60.55,0.0
1.43603e+09,60.55,0.0
1.43604e+09,60.55,0.0
1.43605e+09,60.55,0.0
1.43607e+09,60.55,0.0
1.43608e+09,60.55,0.0
1.4361e+09,60.55,0.0
1.43611e+09,60.55,0.0
1.43613e+09,60.55,0.0
1.43614e+09,59.49,2434.0
1.43616e+09,59.75,2436.0
1.43617e+09,59.77,8894.0
1.43618e+09,59.05,48965.0
1.4362e+09,58.29,85613.0
1.43621e+09,56.82,88072.0
1.43623e+09,56.86,1337.0
1.43624e+09,57.12,3000.0
1.43626e+09,57.12,9020.0
1.43627e+09,56.93,38134.0
1.43628e+09,56.86,128771.0
1.4363e+09,57.4,51218.0
1.43631e+09,57.19,3215.0
1.43633e+09,56.51,3469.0
1.43634e+09,56.29,9587.0
1.43636e+09,57.21,39259.0
1.43637e+09,56.19,92932.0
1.43639e+09,57.35,44542.0
1.4364e+09,57.25,1504.0
1.43641e+09,57.73,2161.0
1.43643e+09,57.53,8105.0
1.43644e+09,58.44,33538.0
1.43646e+09,59.01,91045.0
1.43647e+09,58.64,37471.0
1.43649e+09,58.56,1150.0
1.4365e+09,59.05,1537.0
1.43652e+09,59.31,5081.0
1.43653e+09,59.04,15234.0
1.43654e+09,58.63,36599.0
1.43656e+09,58.66,20415.0
1.43657e+09,58.72,395.0
1.43659e+09,58.72,0.0
1.4366e+09,58.72,0.0
1.43662e+09,58.72,0.0
1.43663e+09,58.72,0.0
1.43664e+09,58.72,0.0
1.43666e+09,58.72,0.0
1.43667e+09,58.72,0.0
1.43669e+09,58.72,0.0
1.4367e+09,58.72,0.0
1.43672e+09,58.72,0.0
1.43673e+09,58.72,0.0
1.43675e+09,58.14,1128.0
1.43676e+09,57.91,1634.0
1.43677e+09,58.01,12969.0
1.43679e+09,58.27,25101.0
1.4368e+09,58.74,59762.0
1.43682e+09,58.3,34966.0
1.43683e+09,57.81,1477.0
1.43685e+09,57.59,1684.0
1.43686e+09,57.18,15632.0
1.43688e+09,57.89,38098.0
1.43689e+09,58.63,54841.0
1.4369e+09,58.58,39534.0
1.43692e+09,58.8,3320.0
1.43693e+09,58.92,1186.0
1.43695e+09,58.36,5187.0
1.43696e+09,58.02,25997.0
1.43698e+09,57.7,67369.0
1.43699e+09,57.21,46865.0
1.437e+09,57.35,1445.0
1.43702e+09,57.66,1441.0
1.43703e+09,57.11,8746.0
1.43705e+09,57.63,37762.0
1.43706e+09,57.48,63622.0
1.43708e+09,57.04,47728.0
1.43709e+09,57.01,889.0
1.43711e+09,57.06,737.0
1.43712e+09,57.12,5890.0
1.43713e+09,56.98,14762.0
1.43715e+09,56.72,61925.0
1.43716e+09,57.08,34293.0
1.43718e+09,57.01,413.0
1.43719e+09,57.01,0.0
1.43721e+09,57.01,0.0
1.43722e+09,57.01,0.0
1.43724e+09,57.01,0.0
1.43725e+09,57.01,0.0
1.43726e+09,57.01,0.0
1.43728e+09,57.01,0.0
1.43729e+09,57.01,0.0
1.43731e+09,57.01,0.0
1.43732e+09,57.01,0.0
1.43734e+09,57.01,0.0
1.43735e+09,57.06,696.0
1.43736e+09,57.05,790.0
1.43738e+09,57.42,6180.0
1.43739e+09,56.79,22277.0
1.43741e+09,56.63,42280.0
1.43742e+09,56.52,25849.0
1.43744e+09,56.52,717.0
1.43745e+09,56.58,601.0
1.43747e+09,56.67,4654.0
1.43748e+09,56.63,22158.0
1.43749e+09,56.76,58079.0
1.43751e+09,57.08,24087.0
1.43752e+09,56.8,2072.0
1.43754e+09,56.51,1498.0
1.43755e+09,56.52,5748.0
1.43757e+09,56.51,18198.0
1.43758e+09,56.6,81543.0
1.4376e+09,55.94,43127.0
1.43761e+09,56.08,1091.0
1.43762e+09,56.12,719.0
1.43764e+09,56.11,7364.0
1.43765e+09,56.11,24123.0
1.43767e+09,55.97,44871.0
1.43768e+09,55.26,46244.0
1.4377e+09,55.48,1256.0
1.43771e+09,55.49,2217.0
1.43772e+09,55.37,5305.0
1.43774e+09,55.04,28021.0
1.43775e+09,54.53,44268.0
1.43777e+09,54.78,31749.0
1.43778e+09,54.56,500.0
1.4378e+09,54.56,0.0
1.43781e+09,54.56,0.0
1.43783e+09,54.56,0.0
1.43784e+09,54.56,0.0
1.43785e+09,54.56,0.0
1.43787e+09,54.56,0.0
1.43788e+09,54.56,0.0
1.4379e+09,54.56,0.0
1.43791e+09,54.56,0.0
1.43793e+09,54.56,0.0
1.43794e+09,54.56,0.0
1.43796e+09,54.69,137.0
1.43797e+09,54.59,936.0
1.43798e+09,54.54,7943.0
1.438e+09,53.72,34247.0
1.43801e+09,53.76,51293.0
1.43803e+09,52.94,25250.0
1.43804e+09,53.1,1776.0
1.43806e+09,53.11,1744.0
1.43807e+09,52.37,16290.0
1.43808e+09,52.99,30945.0
1.4381e+09,53.67,97825.0
1.43811e+09,53.07,38476.0
1.43813e+09,53.0,2448.0
1.43814e+09,53.14,1001.0
1.43816e+09,52.63,8955.0
1.43817e+09,53.06,21647.0
1.43819e+09,53.87,96611.0
1.4382e+09,53.57,59420.0
1.43821e+09,53.53,1024.0
1.43823e+09,53.65,773.0
1.43824e+09,53.79,7384.0
1.43826e+09,54.01,29989.0
1.43827e+09,53.73,56364.0
1.43829e+09,53.29,28332.0
1.4383e+09,53.37,712.0
1.43832e+09,53.14,1780.0
1.43833e+09,52.93,7922.0
1.43834e+09,52.7,26354.0
1.43836e+09,52.51,44885.0
1.43837e+09,51.85,43987.0
1.43839e+09,51.85,1351.0
1.4384e+09,51.85,0.0
1.43842e+09,51.85,0.0
1.43843e+09,51.85,0.0
1.43844e+09,51.85,0.0
1.43846e+09,51.85,0.0
1.43847e+09,51.85,0.0
1.43849e+09,51.85,0.0
1.4385e+09,51.85,0.0
1.43852e+09,51.85,0.0
1.43853e+09,51.85,0.0
1.43855e+09,51.85,0.0
1.43856e+09,51.74,581.0
1.43857e+09,51.91,1882.0
1.43859e+09,51.52,10553.0
1.4386e+09,51.07,38835.0
1.43862e+09,50.24,76576.0
1.43863e+09,49.64,54025.0
1.43865e+09,49.78,1364.0
1.43866e+09,49.71,2041.0
1.43868e+09,49.95,8771.0
1.43869e+09,50.39,31133.0
1.4387e+09,49.99,52744.0
1.43872e+09,50.13,33528.0
1.43873e+09,50.12,1705.0
1.43875e+09,50.28,1207.0
1.43876e+09,50.43,7000.0
1.43878e+09,50.24,20752.0
1.43879e+09,49.44,102274.0
1.4388e+09,49.76,49818.0
1.43882e+09,49.69,677.0
1.43883e+09,49.72,775.0
1.43885e+09,49.59,5504.0
1.43886e+09,49.33,23968.0
1.43888e+09,48.99,78875.0
1.43889e+09,49.63,40349.0
1.43891e+09,49.63,1020.0
1.43892e+09,49.79,717.0
1.43893e+09,49.98,6104.0
1.43895e+09,49.24,18654.0
1.43896e+09,48.99,60854.0
1.43898e+09,48.57,30488.0
1.43899e+09,48.49,762.0
1.43901e+09,48.49,0.0
1.43902e+09,48.49,0.0
1.43904e+09,48.49,0.0
1.43905e+09,48.49,0.0
1.43906e+09,48.49,0.0
1.43908e+09,48.49,0.0
1.43909e+09,48.49,0.0
1.43911e+09,48.49,0.0
1.43912e+09,48.49,0.0
1.43914e+09,48.49,0.0
1.43915e+09,48.49,0.0
1.43916e+09,48.34,852.0
1.43918e+09,48.3,1744.0
1.43919e+09,48.59,5834.0
1.43921e+09,48.98,15060.0
1.43922e+09,49.8,71650.0
1.43924e+09,50.17,47426.0
1.43925e+09,50.26,1168.0
1.43927e+09,50.78,1698.0
1.43928e+09,50.7,4740.0
1.43929e+09,50.21,36786.0
1.43931e+09,49.43,46210.0
1.43932e+09,49.96,21971.0
1.43934e+09,49.86,2190.0
1.43935e+09,49.41,1924.0
1.43937e+09,50.08,7946.0
1.43938e+09,50.03,30512.0
1.4394e+09,49.76,84617.0
1.43941e+09,50.25,41716.0
1.43942e+09,50.29,812.0
1.43944e+09,50.26,628.0
1.43945e+09,50.64,9033.0
1.43947e+09,50.31,30323.0
1.43948e+09,49.42,84275.0
1.4395e+09,49.63,44400.0
1.43951e+09,49.56,1219.0
1.43952e+09,49.57,886.0
1.43954e+09,49.56,6870.0
1.43955e+09,49.69,45349.0
1.43957e+09,49.33,70397.0
1.43958e+09,48.66,48018.0
1.4396e+09,48.77,840.0
1.43961e+09,48.77,0.0
1.43963e+09,48.77,0.0
1.43964e+09,48.77,0.0
1.43965e+09,48.77,0.0
1.43967e+09,48.77,0.0
1.43968e+09,48.77,0.0
1.4397e+09,48.77,0.0
1.43971e+09,48.77,0.0
1.43973e+09,48.77,0.0
1.43974e+09,48.77,0.0
1.43976e+09,48.77,0.0
1.43977e+09,48.67,696.0
1.43978e+09,48.6,1589.0
1.4398e+09,48.5,7581.0
1.43981e+09,49.03,36905.0
1.43983e+09,49.15,54430.0
1.43984e+09,48.73,33475.0
1.43986e+09,48.6,1041.0
1.43987e+09,48.61,641.0
1.43988e+09,48.46,9218.0
1.4399e+09,48.49,26109.0
1.43991e+09,48.62,52377.0
1.43993e+09,48.53,29984.0
1.43994e+09,48.54,1607.0
1.43996e+09,48.58,830.0
1.43997e+09,49.01,8769.0
1.43999e+09,48.8,25957.0
1.44e+09,47.04,89398.0
1.44001e+09,46.82,44021.0
1.44003e+09,47.05,1593.0
1.44004e+09,46.92,2152.0
1.44006e+09,46.87,6922.0
1.44007e+09,46.67,37671.0
1.44009e+09,47.07,60981.0
1.4401e+09,46.17,29921.0
1.44012e+09,46.34,2484.0
1.44013e+09,46.17,1939.0
1.44014e+09,46.2,8906.0
1.44016e+09,46.07,26502.0
1.44017e+09,45.26,83048.0
1.44019e+09,45.36,44298.0
1.4402e+09,45.43,820.0
1.44022e+09,45.43,0.0
1.44023e+09,45.43,0.0
1.44024e+09,45.43,0.0
1.44026e+09,45.43,0.0
1.44027e+09,45.43,0.0
1.44029e+09,45.43,0.0
1.4403e+09,45.43,0.0
1.44032e+09,45.43,0.0
1.44033e+09,45.43,0.0
